14.37035,14.287193401540131,0.08315648249307195
B,r,a,n,d,t, ,S,n,e,d,e,k,e,r
14.380062,14.475340843489738,-0.09527874021825333
C,a,r,l, ,P,e,t,t,e,r,s,s,o,n
13.922996,13.667615934808724,0.25537963251305307
J,.,P,., ,H,a,y,e,s
14.4221735,15.406881440082023,-0.9847079400209875
M,a,t,t, ,K,u,c,h,a,r
13.584522,13.696891422874153,-0.11236917555969939
C,h,r,i,s, ,C,o,u,c,h
14.367587,13.314412467956794,1.05317462158178
J,e,f,f, ,Q,u,i,n,n,e,y
14.119754,14.909209462371628,-0.7894556247861786
R,y,a,n, ,P,a,l,m,e,r
13.6913395,14.10737835802291,-0.4160388652250582
M,i,c,h,a,e,l, ,S,i,m
14.260165,13.804868127665529,0.4552970868730455
G,r,e,g, ,C,h,a,l,m,e,r,s
14.293305,13.96921485246214,0.3240905445715523
T,o,m, ,G,i,l,l,i,s
13.956382,13.659908825869701,0.2964729719208261
M,a,t,t, ,B,e,t,t,e,n,c,o,u,r,t
13.493877,14.13864567789943,-0.6447682670107575
P,a,d,r,a,i,g, ,H,a,r,r,i,n,g,t,o,n
13.963252,13.612121838686422,0.3511302288794962
C,h,a,d, ,C,o,l,l,i,n,s
13.95155,15.114402738468018,-1.1628532084387206
L,u,k,e, ,D,o,n,a,l,d
13.292446,10.923813922805694,2.3686322136689153
B,r,a,d, ,F,a,x,o,n
14.21275,14.859842639719313,-0.6470922048438243
B,e,n, ,C,r,a,n,e
14.193261,14.755379134964912,-0.5621179884195016
C,h,a,r,l,e,y, ,H,o,f,f,m,a,n
14.405294,14.519505686200823,-0.114211267865862
K,e,v,i,n, ,N,a
13.880397,14.688077171561174,-0.807680328604631
G,e,o,f,f, ,O,g,i,l,v,y
14.483453,14.265625206185454,0.21782759075058067
C,h,a,r,l,i,e, ,W,i
14.045685,14.010865970486758,0.034818843966366586
M,a,t,t, ,J,o,n,e,s
14.161005,14.459867624354786,-0.2988626042131841
J,a,s,o,n, ,B,o,h,n
14.206749,13.841611933879015,0.3651370285233284
J,u,s,t,i,n, ,L,e,o,n,a,r,d
14.128149,14.202369642560305,-0.0742206099675311
K,e,v,i,n, ,S,t,r,e,e,l,m,a,n
14.584638,15.076808995481557,-0.4921713535748182
T,i,m, ,C,l,a,r,k
13.99598,13.57595303138181,0.42002723137453835
T,r,o,y, ,M,e,r,r,i,t,t
14.727416,14.58930549388871,0.1381105446244728
B,r,e,n,d,o,n, ,d,e, ,J,o,n,g,e
14.110455,13.929954692355142,0.18049986697102938
P,a,u,l, ,G,o,y,d,o,s
13.909955,14.31821731272651,-0.40826228800727193
S,c,o,t,t, ,V,e,r,p,l,a,n,k
14.099607,15.097369253398506,-0.997761785747139
J,u,s,t,i,n, ,R,o,s,e
13.619774,13.840690856494572,-0.2209169917484779
S,h,a,u,n, ,M,i,c,h,e,e,l
13.581743,13.23406931820194,0.347673922154506
M,i,k,e, ,W,e,i,r
14.065533,15.156214542629407,-1.0906818583032347
P,h,i,l, ,M,i,c,k,e,l,s,o,n
13.829303,13.407322746661428,0.4219800411193333
G,e,o,r,g,e, ,M,c,N,e,i,l,l
13.841496,14.978348193736085,-1.1368517261457534
B,u,b,b,a, ,W,a,t,s,o,n
14.20695,14.746379706443157,-0.539429518760052
N,i,c,k, ,W,a,t,n,e,y
13.831709,14.079201634135387,-0.24749272605433248
Y,.,E,., ,Y,a,n,g
14.646522,13.99755791050101,0.6489636577973297
S,p,e,n,c,e,r, ,L,e,v,i,n
13.922914,14.984297952338316,-1.06138440100775
R,e,t,i,e,f, ,G,o,o,s,e,n
14.239836,14.32608735077441,-0.08625161163866757
F,r,e,d,d,i,e, ,J,a,c,o,b,s,o,n
14.016803,14.172092097540954,-0.1552893097601924
B,r,y,c,e, ,M,o,l,d,e,r
14.032856,15.386129052715294,-1.3532730651664657
J,i,m, ,F,u,r,y,k
14.016307,15.313596933245174,-1.2972900561089435
D,u,s,t,i,n, ,J,o,h,n,s,o,n
13.631801,12.148925408098357,1.4828752434519359
R,i,c,h, ,B,a,r,c,e,l,o
14.144493,12.92197153194879,1.2225215710785537
C,h,r,i,s, ,D,i,M,a,r,c,o
14.021582,14.680433466357865,-0.6588518165775916
R,y,a,n, ,M,o,o,r,e
14.086691,14.056577324526904,0.030113578183057044
A,l,e,x, ,P,r,u,g,h
13.849994,14.251704010669838,-0.4017103049203268
R,o,r,y, ,S,a,b,b,a,t,i,n,i
13.7466955,12.995379644849022,0.7513158736446304
S,t,e,v,e, ,F,l,e,s,c,h
13.880536,13.778423247488307,0.10211283191843101
B,l,a,k,e, ,A,d,a,m,s
14.096888,14.68523239681858,-0.5883448083176042
J,.,B,., ,H,o,l,m,e,s
13.921247,13.728346805729762,0.1928997228957261
S,t,e,p,h,e,n, ,A,m,e,s
13.840916,13.731676672850728,0.10923900708091239
D,a,v,i,d, ,D,u,v,a,l
13.66767,13.03210382169841,0.6355664282405549
M,a,t,t, ,E,v,e,r,y
14.17438,13.648817044651082,0.5255632577781171
M,i,c,h,a,e,l, ,C,o,n,n,e,l,l
14.313678,14.603950190898686,-0.2902724031179247
K,.,J,., ,C,h,o,i
13.573062,12.920479724384277,0.6525822186699219
S,t,e,v,e, ,W,h,e,a,t,c,r,o,f,t
14.478019,14.42266130085484,0.055357459826312905
R,i,c,k,y, ,B,a,r,n,e,s
13.507459,12.648849594772077,0.8586090920565361
D,a,n,i,e,l, ,C,h,o,p,r,a
14.08948,13.17121639674119,0.9182640033442588
J,a,m,e,s, ,N,i,t,t,i,e,s
14.453912,13.844058169513142,0.6098536117978934
T,i,m, ,P,e,t,r,o,v,i,c
13.981254,14.26889878780252,-0.28764516384011785
S,t,e,w,a,r,t, ,C,i,n,k
13.908338,14.881711907579428,-0.9733743145008145
J,a,s,o,n, ,D,a,y
14.149311,14.491422053810107,-0.3421109881362785
S,t,u,a,r,t, ,A,p,p,l,e,b,y
13.843234,13.478268425048952,0.3649656371458718
A,r,o,n, ,P,r,i,c,e
14.594449,14.865320482388531,-0.27087143911460565
R,i,c,k,i,e, ,F,o,w,l,e,r
14.163651,13.24232714464731,0.9213243217223184
M,i,c,h,a,e,l, ,L,e,t,z,i,g
13.919666,13.192816249238561,0.7268500410446421
B,r,i,a,n, ,S,t,u,a,r,d
13.8830805,13.678271729857551,0.20480875262535925
G,a,r,r,e,t,t, ,W,i,l,l,i,s
13.906007,13.363235249264491,0.5427715637848252
N,a,t,h,a,n, ,G,r,e,e,n
13.732722,13.794459531742326,-0.06173724933265845
A,n,d,r,e,s, ,R,o,m,e,r,o
13.883355,13.373187463264815,0.5101676774212205
S,c,o,t,t, ,M,c,C,a,r,r,o,n
13.908812,14.2284642233715,-0.31965265415763255
L,u,c,a,s, ,G,l,o,v,e,r
13.917044,13.404121437493087,0.5129222484199989
T,o,m, ,P,e,r,n,i,c,e, ,J,r,.
14.228757,13.497164446054585,0.7315924585474658
W,o,o,d,y, ,A,u,s,t,i,n
13.556583,12.671920777644921,0.8846626268960947
M,a,r,t,i,n, ,F,l,o,r,e,s
13.86099,14.275006044558763,-0.4140164739410874
R,o,b,e,r,t, ,G,a,r,r,i,g,u,s
13.574694,13.284975302577871,0.2897183772316989
C,h,r,i,s, ,T,i,d,l,a,n,d
14.060581,13.532885013035319,0.5276961942400717
J,o,h,n,s,o,n, ,W,a,g,n,e,r
13.748355,13.123610599299644,0.6247443125045553
J,a,m,e,s, ,D,r,i,s,c,o,l,l
13.516853,11.974052311903295,1.5428010206162366
J,o,h,n, ,D,a,l,y
13.722545,11.802485772433782,1.9200588976711987
B,r,e,n,d,e,n, ,P,a,p,p,a,s
13.292097,12.626226017656448,0.6658710740183569
S,k,i,p, ,K,e,n,d,a,l,l
14.267276,13.116940701235935,1.1503351090057645
B,r,e,t,t, ,Q,u,i,g,l,e,y
13.979582,14.103888887972499,-0.12430705508675644
V,i,j,a,y, ,S,i,n,g,h
14.241806,14.297747183077163,-0.05594115280372591
D,.,J,., ,T,r,a,h,a,n
13.8920355,13.85057649814314,0.04145898617082544
J,.,J,., ,H,e,n,r,y
13.959877,13.30999580651686,0.6498812076432969
L,e,e, ,J,a,n,z,e,n
14.335971,13.820818446168781,0.5151524324322931
J,o,s,h, ,T,e,a,t,e,r
14.175569,14.21350583623135,-0.03793725560390904
M,a,r,c, ,L,e,i,s,h,m,a,n
13.782257,13.594337563826333,0.18791951625179237
J,e,f,f, ,M,a,g,g,e,r,t
14.46254,13.786239304376652,0.6763003684749105
C,h,a,d, ,C,a,m,p,b,e,l,l
14.161687,14.575347225924338,-0.4136603286465057
M,a,r,t,i,n, ,L,a,i,r,d
13.520751,13.788099278144891,-0.2673482786942074
D,e,r,e,k, ,L,a,m,e,l,y
13.815249,13.983340111104793,-0.1680906680505938
J,o,h,n, ,R,o,l,l,i,n,s
13.521562,12.948593153520132,0.5729684690994965
J,e,e,v, ,M,i,l,k,h,a, ,S,i,n,g,h
13.584263,14.753280550015527,-1.169017702115136
R,o,r,y, ,M,c,I,l,r,o,y
14.138073,14.244028561076666,-0.10595559354736928
J,o,n,a,t,h,a,n, ,B,y,r,d
13.816909,12.877745902956779,0.9391629334079674
T,i,m, ,H,e,r,r,o,n
14.348888,13.398198045696729,0.950690351520068
J,o,h,n, ,M,e,r,r,i,c,k
13.394642,11.683528628809984,1.7111132474107187
S,t,e,v,e, ,L,o,w,e,r,y
13.964572,15.089349572306025,-1.124777619486201
H,u,n,t,e,r, ,M,a,h,a,n
13.445988,14.051719583031797,-0.6057318816157817
A,n,g,e,l, ,C,a,b,r,e,r,a
14.051916,13.615449787571118,0.43646633486540587
K,e,v,i,n, ,S,u,t,h,e,r,l,a,n,d
14.001134,13.714864467475415,0.2862694512867918
A,l,e,x, ,C,e,j,k,a
14.150544,13.460488532916418,0.6900556336485231
B,o,b, ,E,s,t,e,s
14.122975,12.910399598889521,1.2125757505367485
J,a,y, ,W,i,l,l,i,a,m,s,o,n
13.634417,13.143482784424258,0.49093379577593765
B,r,e,t,t, ,W,e,t,t,e,r,i,c,h
14.379528,14.685835254061688,-0.30630720840739123
H,e,a,t,h, ,S,l,o,c,u,m
13.784306,13.211243839898204,0.5730617326115617
N,i,c,h,o,l,a,s, ,T,h,o,m,p,s,o,n
13.598496,12.28262619624595,1.3158702408268041
H,e,n,r,i,k, ,B,j,o,r,n,s,t,a,d
13.200753,14.547716419320198,-1.3469632073450999
I,a,n, ,P,o,u,l,t,e,r
13.431525,11.620604291268087,1.8109209391396277
V,a,n,c,e, ,V,e,a,z,e,y
14.101934,13.755847598602243,0.34608683438115584
C,h,r,i,s, ,S,t,r,o,u,d
13.860371,13.261455530303197,0.5989151056831314
C,h,a,r,l,e,s, ,W,a,r,r,e,n
13.908283,13.579384345426698,0.3288988882158801
M,a,r,k, ,W,i,l,s,o,n
14.223255,13.53258648160869,0.690668675862014
B,r,i,n,y, ,B,a,i,r,d
13.86637,13.231224957178563,0.6351452439322767
W,i,l,l, ,M,a,c,K,e,n,z,i,e
13.995638,13.79063675395973,0.20500113971702838
D,.,A,., ,P,o,i,n,t,s
13.486328,13.75027312597874,-0.2639450009787403
S,e,r,g,i,o, ,G,a,r,c,i,a
13.506127,10.880045195196931,2.6260821622859787
A,n,d,r,e,w, ,M,c,L,a,r,d,y
13.831683,12.501853087488096,1.3298300713864162
G,r,e,g, ,O,w,e,n
13.368343,12.954559921123284,0.41378343214820035
J,a,r,r,o,d, ,L,y,l,e
14.050579,13.930351492103544,0.12022757894137825
J,a,s,o,n, ,D,u,f,n,e,r
14.359306,14.05771685508671,0.30158948036250877
J,o,h,n, ,S,e,n,d,e,n
13.417781,11.244797622953609,2.172983253206059
C,h,r,i,s, ,W,i,l,s,o,n
13.542888,11.152070367780533,2.390817319902572
B,r,e,n,t, ,D,e,l,a,h,o,u,s,s,a,y,e
14.124278,13.768430480762271,0.3558475877802092
G,r,a,h,a,m, ,D,e,L,a,e,t
14.017445,14.009819149000124,0.007625461595578642
D,a,v,i,s, ,L,o,v,e, ,I,I,I
13.813869,13.337897248404381,0.475972227913978
C,a,m,e,r,o,n, ,P,e,r,c,y
13.830902,13.888643912475336,-0.05774181286596125
B,i,l,l, ,L,u,n,d,e
13.508855,12.56764507717398,0.9412097888538522
G,a,r,t,h, ,M,u,l,r,o,y
13.947751,12.554808659392249,1.392942385834802
O,m,a,r, ,U,r,e,s,t,i
13.960349,13.944841767155019,0.015507315791758458
R,o,c,c,o, ,M,e,d,i,a,t,e
13.275295,11.695080341207085,1.5802149163612746
M,a,r,k, ,C,a,l,c,a,v,e,c,c,h,i,a
13.374868,11.72131267504246,1.6535557179018756
D,a,v,i,d, ,L,u,t,t,e,r,u,s
13.876748,13.088883116283663,0.7878649687383099
M,a,t,h,e,w, ,G,o,g,g,i,n
13.966601,13.783823793215642,0.18277757854949428
K,e,n,n,y, ,P,e,r,r,y
14.032738,13.509065557541607,0.5236721743919865
T,r,o,y, ,M,a,t,t,e,s,o,n
13.185121,10.8623778980291,2.322742684551466
G,r,e,g, ,K,r,a,f,t
13.856861,13.587551681558926,0.269309432943027
R,o,l,a,n,d, ,T,h,a,t,c,h,e,r
13.252899,11.856054070162607,1.3968450997592683
C,r,a,i,g, ,B,o,w,d,e,n
13.455331,12.682710469758922,0.772620378934926
M,a,t,h,i,a,s, ,G,r,o,n,b,e,r,g
13.965742,13.919129758412383,0.04661235279367126
K,r,i,s, ,B,l,a,n,k,s
13.61718,12.953165724211566,0.6640141463939031
T,r,e,v,o,r, ,I,m,m,e,l,m,a,n
13.375032,11.211685227919597,2.1633471970071607
J,u,s,t,i,n, ,B,o,l,l,i
13.46385,12.620226563035207,0.8436234583270981
C,a,m,e,r,o,n, ,T,r,i,n,g,a,l,e
13.798085,13.37270177396565,0.42538343874186957
B,i,l,l,y, ,M,a,y,f,a,i,r
13.654899,12.823242800651704,0.8316558428419487
R,o,g,e,r, ,T,a,m,b,e,l,l,i,n,i
13.4507675,11.431227220985724,2.01954029610412
J,e,f,f, ,G,o,v,e
14.206465,15.715109567527739,-1.508644800071684
L,u,k,e, ,D,o,n,a,l,d
14.143436,15.199999289916525,-1.056562858031759
S,t,e,v,e, ,S,t,r,i,c,k,e,r
14.192008,14.550126403907793,-0.35811838541414076
R,i,c,k,i,e, ,F,o,w,l,e,r
14.090188,14.664363636943293,-0.5741756105150699
K,e,v,i,n, ,N,a
13.952243,14.087926442899827,-0.13568359164250232
A,n,d,r,e,s, ,R,o,m,e,r,o
14.194865,15.092883905703788,-0.8980186789581825
B,r,a,n,d,t, ,S,n,e,d,e,k,e,r
14.146797,14.487405501050716,-0.3406083208749351
B,r,y,c,e, ,M,o,l,d,e,r
14.581183,15.663548433568897,-1.082365000036182
W,e,b,b, ,S,i,m,p,s,o,n
13.962599,13.631816059116556,0.3307827415426239
G,r,e,g, ,C,h,a,l,m,e,r,s
14.356833,15.258638599648414,-0.9018051417016366
M,a,t,t, ,K,u,c,h,a,r
13.763619,15.192422541914764,-1.4288031190021666
J,a,s,o,n, ,D,a,y
14.064837,15.481456016914578,-1.4166185611650661
N,i,c,k, ,W,a,t,n,e,y
14.079451,14.727119949443043,-0.6476693421432387
F,r,e,d,d,i,e, ,J,a,c,o,b,s,o,n
13.839196,14.945198943801518,-1.106002738662358
A,a,r,o,n, ,B,a,d,d,e,l,e,y
13.825112,13.33969326206007,0.48541908077440254
S,t,e,v,e,n, ,B,o,w,d,i,t,c,h
13.747592,13.29567950678322,0.4519124655678546
S,t,e,v,e, ,F,l,e,s,c,h
13.489959,12.287615765483569,1.2023429976389899
L,e,e, ,J,a,n,z,e,n
14.495992,14.031689915476852,0.4643017913712928
B,r,e,n,d,o,n, ,d,e, ,J,o,n,g,e
13.836169,13.73483723482793,0.10133200803095654
C,h,r,i,s, ,C,o,u,c,h
13.787564,13.09926669064659,0.6882975870023351
S,h,a,n,e, ,B,e,r,t,s,c,h
14.387568,14.445518770887924,-0.05795029707200605
C,h,r,i,s, ,K,i,r,k
14.070133,15.069284158456187,-0.9991509492276709
H,u,n,t,e,r, ,M,a,h,a,n
13.668136,13.49649742040713,0.1716382225982418
J,o,e, ,O,g,i,l,v,i,e
13.868545,13.98819667598801,-0.11965209743576466
C,h,a,r,l,i,e, ,W,i
13.664758,14.192650948701486,-0.5278932201248256
G,e,o,r,g,e, ,M,c,N,e,i,l,l
13.920267,14.479695348393609,-0.5594282432910695
R,y,a,n, ,M,o,o,r,e
14.246626,12.957269370533,1.2893565297355547
V,a,u,g,h,n, ,T,a,y,l,o,r
14.597982,14.084015927188528,0.5139664794276833
B,r,i,a,n, ,D,a,v,i,s
14.138998,14.446997737137298,-0.30799970552108746
Z,a,c,h, ,J,o,h,n,s,o,n
13.899962,15.276439413315092,-1.3764769880831587
D,u,s,t,i,n, ,J,o,h,n,s,o,n
13.801357,14.80002351778925,-0.9986662485021398
M,a,r,t,i,n, ,L,a,i,r,d
13.587451,13.514304108692606,0.0731468724475306
I,a,n, ,P,o,u,l,t,e,r
13.535813,14.150970139165876,-0.6151568075618723
J,.,B,., ,H,o,l,m,e,s
13.684675,13.308663675167155,0.3760115415076495
M,a,t,t, ,J,o,n,e,s
14.090383,14.195719394656274,-0.10533681866750477
C,h,a,r,l,e,y, ,H,o,f,f,m,a,n
13.630708,13.462232694550991,0.16847504623270027
S,u,n,g, ,K,a,n,g
14.072547,13.44478884708037,0.6277581118429705
A,r,j,u,n, ,A,t,w,a,l
13.391596,13.350421233717004,0.04117460673709772
A,n,g,e,l, ,C,a,b,r,e,r,a
14.033278,13.48060269706903,0.5526757682019667
D,a,v,i,d, ,M,a,t,h,i,s
13.94574,14.893552724887673,-0.9478129787939231
J,o,n,a,t,h,a,n, ,B,y,r,d
13.848468,14.496117436589643,-0.6476496097463809
S,t,e,v,e, ,M,a,r,i,n,o
13.924977,14.070897460232272,-0.14592015768100275
J,e,f,f, ,O,v,e,r,t,o,n
14.197979,14.236623924280863,-0.03864495089219133
K,y,l,e, ,S,t,a,n,l,e,y
13.842715,12.777170829146057,1.0655444342206426
W,o,o,d,y, ,A,u,s,t,i,n
13.39754,12.50680666947657,0.8907334229916923
K,e,v,i,n, ,K,i,s,n,e,r
13.852551,14.430982642511577,-0.5784311822454633
R,y,a,n, ,P,a,l,m,e,r
14.003451,14.525591057210333,-0.5221397098592586
D,.,A,., ,P,o,i,n,t,s
13.850299,14.105605965977754,-0.2553070844469918
J,i,m,m,y, ,W,a,l,k,e,r
13.792159,13.74930024015307,0.042858840352300476
M,i,c,h,a,e,l, ,B,r,a,d,l,e,y
13.879622,13.720247777036604,0.15937468237501662
T,i,m, ,H,e,r,r,o,n
13.63172,12.736936163032672,0.8947834262007266
B,e,n, ,M,a,r,t,i,n
13.897025,14.039419416356301,-0.14239430801889874
S,c,o,t,t, ,P,i,e,r,c,y
14.4170685,14.592167199289877,-0.17509871784456443
T,o,m,m,y, ,G,a,i,n,e,y
13.3433075,12.753002593086984,0.5903049020302031
B,i,o, ,K,i,m
14.077793,13.753873423730099,0.32391969760779205
N,i,c,k, ,O,',H,e,r,n
13.868225,13.74858519057416,0.1196399070820906
M,i,c,h,a,e,l, ,T,h,o,m,p,s,o,n
13.9704275,12.928640269245923,1.0417872438766356
J,a,s,o,n, ,B,o,h,n
13.990103,15.223721976064198,-1.2336192081198618
B,i,l,l, ,H,a,a,s
13.494511,12.716768260845432,0.7777423897893332
A,r,o,n, ,P,r,i,c,e
13.420531,13.587806623893734,-0.16727535100555002
R,e,t,i,e,f, ,G,o,o,s,e,n
13.59359,14.392019984282634,-0.7984302015677898
R,o,b,e,r,t, ,K,a,r,l,s,s,o,n
13.461081,13.900676733616514,-0.4395961824690531
G,r,a,e,m,e, ,M,c,D,o,w,e,l,l
13.808785,13.805781382654416,0.0030040558831814224
R,y,u,j,i, ,I,m,a,d,a
13.967488,14.188312657430412,-0.2208243685510176
J,e,r,r,y, ,K,e,l,l,y
13.830794,12.96690417516825,0.8638901592433719
T,i,m, ,P,e,t,r,o,v,i,c
13.72311,12.902499442264974,0.8206107567096357
D,e,a,n, ,W,i,l,s,o,n
13.250701,12.986014304558966,0.26468664606359305
S,c,o,t,t, ,M,c,C,a,r,r,o,n
13.621006,13.173797661852314,0.4472083501105768
G,a,r,r,e,t,t, ,W,i,l,l,i,s
13.683806,14.23690872473217,-0.5531023053596122
S,e,r,g,i,o, ,G,a,r,c,i,a
13.777752,12.852468831400666,0.9252830912067562
F,a,b,i,a,n, ,G,o,m,e,z
14.142739,13.553267486152656,0.5894718098068168
J,o,s,h, ,T,e,a,t,e,r
13.629205,14.654861496476565,-1.02565674641553
Y,.,E,., ,Y,a,n,g
14.018171,13.761042756472454,0.25712855395235046
T,r,o,y, ,M,a,t,t,e,s,o,n
13.618015,13.413190997430004,0.20482429187663698
R,o,d, ,P,a,m,p,l,i,n,g
13.397898,14.772773545068977,-1.3748758247320634
C,h,a,r,l, ,S,c,h,w,a,r,t,z,e,l
14.269186,14.240575658460466,0.02861036143699458
J,i,m, ,F,u,r,y,k
14.538257,14.657093691791182,-0.11883704658854555
S,p,e,n,c,e,r, ,L,e,v,i,n
14.097388,14.496741521582635,-0.3993532540655451
B,r,e,n,d,a,n, ,S,t,e,e,l,e
13.725818,13.409601851480897,0.31621582887798994
R,o,l,a,n,d, ,T,h,a,t,c,h,e,r
14.162797,14.965600190748411,-0.8028032165662822
M,a,r,k, ,W,i,l,s,o,n
13.733936,13.720278575102489,0.013657734711964409
S,t,e,w,a,r,t, ,C,i,n,k
13.746297,14.334062655506681,-0.5877657728772867
B,e,n, ,C,r,a,n,e
13.622063,13.595909474694457,0.026153208411011875
P,a,d,r,a,i,g, ,H,a,r,r,i,n,g,t,o,n
13.991871,15.06191334330696,-1.0700424631800072
B,u,b,b,a, ,W,a,t,s,o,n
13.680993,12.751012698311857,0.9299803818273027
A,l,e,x, ,C,e,j,k,a
13.801598,12.854925664735925,0.9466719304789191
T,a,g, ,R,i,d,i,n,g,s
14.129933,13.551768945388218,0.5781644118505511
K,e,v,i,n, ,S,t,a,d,l,e,r
13.774319,13.213278458350622,0.5610402367177372
S,t,e,p,h,e,n, ,A,m,e,s
13.952126,15.304968272748415,-1.3528427234320084
K,.,J,., ,C,h,o,i
14.135608,13.907632022853008,0.2279756965683788
C,h,r,i,s, ,S,t,r,o,u,d
14.0679245,14.699548722667771,-0.6316242231560523
R,o,r,y, ,S,a,b,b,a,t,i,n,i
14.128536,14.667601911185544,-0.5390656868203099
B,o, ,V,a,n, ,P,e,l,t
14.112229,14.099039267131594,0.013190080097409407
C,a,m,e,r,o,n, ,T,r,i,n,g,a,l,e
13.582955,14.094857489441138,-0.5119021290285399
H,a,r,r,i,s,o,n, ,F,r,a,z,a,r
13.697859,13.186319854186943,0.511538956237862
B,i,l,l,y, ,H,o,r,s,c,h,e,l
13.952494,13.968749107641564,-0.016255440039024904
T,r,e,v,o,r, ,I,m,m,e,l,m,a,n
14.084107,13.567788668780087,0.5163187302067289
B,i,l,l,y, ,M,a,y,f,a,i,r
14.084254,14.487005511773067,-0.40275124694152353
S,c,o,t,t, ,S,t,a,l,l,i,n,g,s
13.401885,11.856210158310157,1.5456748743436517
M,a,r,t,i,n, ,P,i,l,l,e,r
13.801675,14.018088070658017,-0.21641322782354422
J,o,h,n,s,o,n, ,W,a,g,n,e,r
14.175087,14.141446770819133,0.0336402042785231
P,a,u,l, ,G,o,y,d,o,s
14.144485,15.053476009816539,-0.908990536183726
G,a,r,y, ,W,o,o,d,l,a,n,d
13.389202,12.162596089109392,1.2266060288105294
D,.,J,., ,B,r,i,g,m,a,n
13.398526,13.515768049953452,-0.11724185824202671
J,a,m,e,s, ,D,r,i,s,c,o,l,l
14.220405,13.675180104017032,0.5452245209219324
D,a,v,i,d, ,H,e,a,r,n
14.258729,13.18614911527166,1.0725798657464072
W,i,l,l,i,a,m, ,M,c,G,i,r,t
13.610509,13.395667581910153,0.21484133685205364
S,t,u,a,r,t, ,A,p,p,l,e,b,y
13.779117,12.795588370301912,0.983528260252287
K,e,n,t, ,J,o,n,e,s
